3172000,23,3171900,59,3172100,266,3171800,147,3172200,158,3171700,725,3172300,259,3171600,155,3172400,518,3171500,145,3172500,10641,3171400,135,3172600,625,3171300,299,3172700,225,3171200,138,3172800,299,3171100,163,3172900,2225,3171000,225
3172000,23,3171900,59,3172100,266,3171800,147,3172200,158,3171700,725,3172300,259,3171600,155,3172400,518,3171500,145,3172500,10641,3171400,135,3172600,625,3171300,299,3172700,225,3171200,138,3172800,299,3171100,163,3172900,2225,3171000,225
3172000,23,3171900,59,3172100,266,3171800,147,3172200,158,3171700,725,3172300,259,3171600,155,3172400,518,3171500,145,3172500,10641,3171400,135,3172600,625,3171300,299,3172700,225,3171200,138,3172800,299,3171100,163,3172900,2225,3171000,225
3172000,23,3171900,59,3172100,266,3171800,147,3172200,158,3171700,725,3172300,259,3171600,155,3172400,518,3171500,145,3172500,10641,3171400,135,3172600,625,3171300,299,3172700,225,3171200,138,3172800,299,3171100,163,3172900,2225,3171000,225
3172000,23,3171900,59,3172100,266,3171800,147,3172200,158,3171700,725,3172300,259,3171600,155,3172400,518,3171500,145,3172500,10641,3171400,135,3172600,625,3171300,299,3172700,225,3171200,138,3172800,299,3171100,163,3172900,2225,3171000,225
3172000,23,3171900,59,3172100,266,3171800,147,3172200,158,3171700,725,3172300,259,3171600,155,3172400,518,3171500,145,3172500,10641,3171400,135,3172600,625,3171300,299,3172700,225,3171200,138,3172800,299,3171100,163,3172900,2225,3171000,225
3172000,23,3171900,59,3172100,266,3171800,147,3172200,158,3171700,725,3172300,259,3171600,155,3172400,518,3171500,145,3172500,10641,3171400,135,3172600,625,3171300,299,3172700,225,3171200,138,3172800,299,3171100,163,3172900,2225,3171000,225
3172000,23,3171900,59,3172100,266,3171800,147,3172200,158,3171700,725,3172300,259,3171600,155,3172400,518,3171500,145,3172500,10641,3171400,135,3172600,625,3171300,299,3172700,225,3171200,138,3172800,299,3171100,163,3172900,2225,3171000,225
3172000,23,3171900,59,3172100,266,3171800,147,3172200,158,3171700,725,3172300,259,3171600,155,3172400,518,3171500,145,3172500,10641,3171400,135,3172600,625,3171300,299,3172700,225,3171200,138,3172800,299,3171100,163,3172900,2225,3171000,225
3172000,23,3171900,59,3172100,266,3171800,147,3172200,158,3171700,725,3172300,259,3171600,155,3172400,518,3171500,145,3172500,10641,3171400,135,3172600,625,3171300,299,3172700,225,3171200,138,3172800,299,3171100,163,3172900,2225,3171000,225
