3296800,1697,3296500,68,3297000,10,3296400,155,3297100,10,3296300,170,3297200,170,3296200,124,3297300,281,3296100,170,3297400,245,3296000,255,3297500,128,3295900,123,3297600,125,3295800,100,3297700,28,3295700,200,3297800,61,3295500,103
3296800,1697,3296500,68,3297000,10,3296400,155,3297100,10,3296300,170,3297200,170,3296200,124,3297300,281,3296100,170,3297400,245,3296000,255,3297500,128,3295900,123,3297600,125,3295800,100,3297700,28,3295700,200,3297800,61,3295500,103
3296800,1697,3296500,68,3297000,10,3296400,155,3297100,10,3296300,170,3297200,170,3296200,124,3297300,281,3296100,170,3297400,245,3296000,255,3297500,128,3295900,123,3297600,125,3295800,100,3297700,28,3295700,200,3297800,61,3295500,103
3296800,1697,3296500,68,3297000,10,3296400,155,3297100,10,3296300,170,3297200,170,3296200,124,3297300,281,3296100,170,3297400,245,3296000,255,3297500,128,3295900,123,3297600,125,3295800,100,3297700,28,3295700,200,3297800,61,3295500,103
3296800,1697,3296500,68,3297000,10,3296400,155,3297100,10,3296300,170,3297200,170,3296200,124,3297300,281,3296100,170,3297400,245,3296000,255,3297500,128,3295900,123,3297600,125,3295800,100,3297700,28,3295700,200,3297800,61,3295500,103
3296800,1697,3296500,68,3297000,10,3296400,155,3297100,10,3296300,170,3297200,170,3296200,124,3297300,281,3296100,170,3297400,245,3296000,255,3297500,128,3295900,123,3297600,125,3295800,100,3297700,28,3295700,200,3297800,61,3295500,103
3296800,1697,3296500,68,3297000,10,3296400,155,3297100,10,3296300,170,3297200,170,3296200,124,3297300,281,3296100,170,3297400,245,3296000,255,3297500,128,3295900,123,3297600,125,3295800,100,3297700,28,3295700,200,3297800,61,3295500,103
3296800,1697,3296500,68,3297000,10,3296400,155,3297100,10,3296300,132,3297200,170,3296200,124,3297300,281,3296100,170,3297400,245,3296000,255,3297500,128,3295900,123,3297600,125,3295800,100,3297700,28,3295700,200,3297800,61,3295500,103
3296800,1697,3296500,30,3297000,10,3296400,155,3297100,10,3296300,132,3297200,170,3296200,124,3297300,281,3296100,170,3297400,245,3296000,255,3297500,128,3295900,123,3297600,125,3295800,100,3297700,28,3295700,200,3297800,61,3295500,103
3296800,1697,3296500,30,3297000,10,3296400,155,3297100,110,3296300,132,3297200,170,3296200,124,3297300,281,3296100,170,3297400,245,3296000,255,3297500,128,3295900,123,3297600,125,3295800,100,3297700,28,3295700,200,3297800,61,3295500,103
3296800,1697,3296500,30,3297000,10,3296400,155,3297100,110,3296300,132,3297200,270,3296200,124,3297300,281,3296100,170,3297400,245,3296000,255,3297500,128,3295900,123,3297600,125,3295800,100,3297700,28,3295700,200,3297800,61,3295500,103
3296800,1697,3296500,30,3297000,10,3296400,155,3297100,110,3296300,55,3297200,270,3296200,124,3297300,281,3296100,170,3297400,245,3296000,255,3297500,128,3295900,123,3297600,125,3295800,100,3297700,28,3295700,200,3297800,61,3295500,103
3296800,1697,3296500,30,3297000,10,3296400,155,3297100,110,3296300,55,3297200,270,3296200,124,3297300,281,3296100,170,3297400,245,3296000,255,3297500,128,3295900,123,3297600,125,3295800,100,3297700,28,3295700,200,3297800,61,3295500,103
3296800,1697,3296500,30,3297000,10,3296400,155,3297100,110,3296300,55,3297200,270,3296200,124,3297300,281,3296100,170,3297400,245,3296000,255,3297500,128,3295900,123,3297600,125,3295800,100,3297700,28,3295700,200,3297800,61,3295500,103
3296800,1697,3296500,30,3297000,10,3296400,155,3297100,110,3296300,55,3297200,270,3296200,124,3297300,281,3296100,170,3297400,245,3296000,255,3297500,128,3295900,123,3297600,125,3295800,100,3297700,28,3295700,200,3297800,61,3295500,103
3296800,1697,3296500,30,3297000,10,3296400,155,3297100,110,3296300,55,3297200,270,3296200,124,3297300,281,3296100,170,3297400,245,3296000,255,3297500,128,3295900,123,3297600,125,3295800,100,3297700,28,3295700,200,3297800,61,3295500,103
3296800,1697,3296500,30,3297000,10,3296400,155,3297100,110,3296300,55,3297200,270,3296200,124,3297300,281,3296100,170,3297400,245,3296000,255,3297500,128,3295900,123,3297600,125,3295800,100,3297700,28,3295700,200,3297800,61,3295500,103
3296800,1697,3296500,30,3297000,10,3296400,155,3297100,110,3296300,55,3297200,270,3296200,124,3297300,281,3296100,170,3297400,245,3296000,255,3297500,128,3295900,123,3297600,125,3295800,100,3297700,28,3295700,200,3297800,61,3295500,103
3296800,1697,3296500,30,3297000,10,3296400,155,3297100,110,3296300,55,3297200,270,3296200,124,3297300,281,3296100,170,3297400,245,3296000,255,3297500,128,3295900,123,3297600,125,3295800,100,3297700,28,3295700,200,3297800,61,3295500,103
