3138100,135,3137900,172,3138200,60,3137800,195,3138300,150,3137700,175,3138400,50,3137600,401,3138500,53,3137500,160,3138600,53,3137400,280,3138700,38,3137300,175,3138800,228,3137200,160,3138900,139,3137100,198,3139000,23,3137000,78
3138100,135,3137900,172,3138200,60,3137800,195,3138300,150,3137700,175,3138400,50,3137600,401,3138500,53,3137500,160,3138600,53,3137400,280,3138700,38,3137300,175,3138800,228,3137200,160,3138900,139,3137100,198,3139000,23,3137000,78
3138100,135,3137900,172,3138200,60,3137800,195,3138300,150,3137700,175,3138400,50,3137600,401,3138500,53,3137500,160,3138600,53,3137400,280,3138700,38,3137300,175,3138800,228,3137200,160,3138900,139,3137100,198,3139000,23,3137000,78
3138100,135,3137900,172,3138200,60,3137800,195,3138300,150,3137700,175,3138400,50,3137600,401,3138500,53,3137500,160,3138600,53,3137400,280,3138700,38,3137300,175,3138800,228,3137200,160,3138900,139,3137100,198,3139000,23,3137000,78
3138100,135,3137900,185,3138200,60,3137800,195,3138300,150,3137700,175,3138400,50,3137600,401,3138500,53,3137500,160,3138600,53,3137400,280,3138700,38,3137300,175,3138800,228,3137200,160,3138900,139,3137100,198,3139000,23,3137000,78
3138100,135,3137900,185,3138200,35,3137800,195,3138300,150,3137700,175,3138400,50,3137600,401,3138500,53,3137500,160,3138600,53,3137400,280,3138700,38,3137300,175,3138800,228,3137200,160,3138900,139,3137100,198,3139000,23,3137000,78
3138100,135,3137900,185,3138200,35,3137800,220,3138300,150,3137700,175,3138400,50,3137600,401,3138500,53,3137500,160,3138600,53,3137400,280,3138700,38,3137300,175,3138800,228,3137200,160,3138900,139,3137100,198,3139000,23,3137000,78
3138100,135,3137900,185,3138200,35,3137800,220,3138300,150,3137700,175,3138400,50,3137600,401,3138500,53,3137500,160,3138600,53,3137400,280,3138700,38,3137300,175,3138800,228,3137200,160,3138900,139,3137100,198,3139000,23,3137000,78
3138100,135,3137900,185,3138200,35,3137800,220,3138300,150,3137700,175,3138400,50,3137600,401,3138500,53,3137500,160,3138600,53,3137400,280,3138700,38,3137300,175,3138800,228,3137200,160,3138900,139,3137100,198,3139000,23,3137000,78
3138100,135,3137900,185,3138200,35,3137800,220,3138300,150,3137700,175,3138400,50,3137600,401,3138500,53,3137500,160,3138600,53,3137400,280,3138700,38,3137300,175,3138800,228,3137200,160,3138900,139,3137100,198,3139000,23,3137000,78
3138100,135,3137900,185,3138200,35,3137800,220,3138300,150,3137700,175,3138400,50,3137600,401,3138500,53,3137500,160,3138600,53,3137400,280,3138700,38,3137300,175,3138800,228,3137200,160,3138900,139,3137100,198,3139000,23,3137000,78
3138100,135,3137900,185,3138200,35,3137800,220,3138300,150,3137700,175,3138400,50,3137600,401,3138500,53,3137500,160,3138600,53,3137400,280,3138700,38,3137300,175,3138800,228,3137200,160,3138900,139,3137100,198,3139000,23,3137000,78
3138100,135,3137900,185,3138200,35,3137800,220,3138300,150,3137700,175,3138400,50,3137600,401,3138500,53,3137500,160,3138600,53,3137400,280,3138700,38,3137300,175,3138800,228,3137200,160,3138900,139,3137100,198,3139000,23,3137000,78
3138100,135,3137900,185,3138200,35,3137800,220,3138300,150,3137700,175,3138400,50,3137600,401,3138500,53,3137500,160,3138600,53,3137400,280,3138700,38,3137300,175,3138800,228,3137200,160,3138900,139,3137100,198,3139000,23,3137000,78
3138100,135,3137900,185,3138200,35,3137800,220,3138300,150,3137700,175,3138400,50,3137600,401,3138500,53,3137500,160,3138600,53,3137400,280,3138700,38,3137300,175,3138800,228,3137200,160,3138900,139,3137100,198,3139000,23,3137000,78
3138100,135,3137900,185,3138200,35,3137800,220,3138300,150,3137700,175,3138400,50,3137600,401,3138500,53,3137500,160,3138600,53,3137400,280,3138700,38,3137300,175,3138800,228,3137200,160,3138900,139,3137100,198,3139000,23,3137000,78
