3305900,45,3305600,175,3306000,165,3305500,160,3306100,35,3305400,160,3306200,160,3305300,135,3306300,155,3305200,140,3306400,270,3305100,129,3306500,335,3305000,38,3306600,339,3304900,52,3306700,138,3304800,138,3306800,178,3304600,28
3305900,45,3305600,165,3306000,165,3305500,160,3306100,35,3305400,160,3306200,160,3305300,135,3306300,155,3305200,140,3306400,270,3305100,129,3306500,335,3305000,38,3306600,339,3304900,52,3306700,138,3304800,138,3306800,178,3304600,28
3305900,79,3305600,165,3306000,165,3305500,160,3306100,35,3305400,160,3306200,160,3305300,135,3306300,155,3305200,140,3306400,270,3305100,129,3306500,335,3305000,38,3306600,339,3304900,52,3306700,138,3304800,138,3306800,178,3304600,28
3305900,79,3305600,165,3306000,165,3305500,150,3306100,35,3305400,160,3306200,160,3305300,135,3306300,155,3305200,140,3306400,270,3305100,129,3306500,335,3305000,38,3306600,339,3304900,52,3306700,138,3304800,138,3306800,178,3304600,28
3305900,79,3305600,175,3306000,165,3305500,150,3306100,35,3305400,160,3306200,160,3305300,135,3306300,155,3305200,140,3306400,270,3305100,129,3306500,335,3305000,38,3306600,339,3304900,52,3306700,138,3304800,138,3306800,178,3304600,28
3305900,79,3305600,175,3306000,165,3305500,150,3306100,35,3305400,160,3306200,160,3305300,135,3306300,155,3305200,140,3306400,270,3305100,129,3306500,335,3305000,38,3306600,339,3304900,52,3306700,138,3304800,138,3306800,178,3304600,28
3305900,79,3305600,175,3306000,165,3305500,150,3306100,35,3305400,160,3306200,160,3305300,135,3306300,155,3305200,140,3306400,270,3305100,129,3306500,335,3305000,38,3306600,339,3304900,52,3306700,138,3304800,138,3306800,178,3304600,28
3305900,79,3305600,175,3306000,165,3305500,150,3306100,35,3305400,160,3306200,160,3305300,135,3306300,155,3305200,140,3306400,270,3305100,129,3306500,335,3305000,38,3306600,339,3304900,52,3306700,138,3304800,138,3306800,178,3304600,28
3305900,79,3305600,175,3306000,165,3305500,150,3306100,35,3305400,160,3306200,160,3305300,135,3306300,155,3305200,140,3306400,270,3305100,129,3306500,335,3305000,38,3306600,339,3304900,52,3306700,138,3304800,138,3306800,178,3304600,28
3305900,79,3305600,175,3306000,165,3305500,150,3306100,35,3305400,160,3306200,160,3305300,135,3306300,155,3305200,140,3306400,270,3305100,129,3306500,335,3305000,38,3306600,339,3304900,52,3306700,138,3304800,138,3306800,178,3304600,28
3305900,79,3305600,175,3306000,165,3305500,150,3306100,35,3305400,160,3306200,160,3305300,135,3306300,155,3305200,140,3306400,270,3305100,129,3306500,335,3305000,38,3306600,339,3304900,52,3306700,138,3304800,138,3306800,178,3304600,28
3305900,79,3305600,175,3306000,165,3305500,150,3306100,35,3305400,160,3306200,160,3305300,135,3306300,155,3305200,140,3306400,270,3305100,129,3306500,335,3305000,38,3306600,339,3304900,52,3306700,138,3304800,138,3306800,178,3304600,28
3305900,79,3305600,175,3306000,165,3305500,150,3306100,35,3305400,160,3306200,160,3305300,135,3306300,155,3305200,140,3306400,270,3305100,129,3306500,335,3305000,38,3306600,339,3304900,52,3306700,138,3304800,138,3306800,178,3304600,28
3305900,79,3305600,175,3306000,165,3305500,150,3306100,35,3305400,160,3306200,160,3305300,135,3306300,155,3305200,140,3306400,270,3305100,129,3306500,335,3305000,38,3306600,339,3304900,52,3306700,138,3304800,138,3306800,178,3304600,28
3305900,79,3305600,175,3306000,165,3305500,150,3306100,35,3305400,160,3306200,160,3305300,135,3306300,155,3305200,140,3306400,270,3305100,129,3306500,335,3305000,38,3306600,339,3304900,52,3306700,138,3304800,138,3306800,178,3304600,28
