3162400,106,3162100,11,3162500,289,3161800,110,3162600,265,3161700,135,3162700,255,3161600,135,3162800,245,3161500,135,3162900,179,3161400,244,3163000,151,3161300,129,3163100,259,3161200,139,3163200,245,3161100,354,3163300,261,3161000,4
3162400,172,3162100,11,3162500,289,3161800,110,3162600,265,3161700,135,3162700,255,3161600,135,3162800,245,3161500,135,3162900,179,3161400,244,3163000,151,3161300,129,3163100,259,3161200,139,3163200,245,3161100,354,3163300,261,3161000,4
3162400,197,3162100,11,3162500,289,3161800,110,3162600,265,3161700,135,3162700,255,3161600,135,3162800,245,3161500,135,3162900,179,3161400,244,3163000,151,3161300,129,3163100,259,3161200,139,3163200,245,3161100,354,3163300,261,3161000,4
3162400,197,3162100,11,3162500,289,3161800,110,3162600,265,3161700,135,3162700,255,3161600,135,3162800,245,3161500,135,3162900,179,3161400,244,3163000,151,3161300,129,3163100,259,3161200,139,3163200,245,3161100,354,3163300,261,3161000,29
3162400,131,3162100,11,3162500,289,3161800,110,3162600,265,3161700,135,3162700,255,3161600,135,3162800,245,3161500,135,3162900,179,3161400,244,3163000,151,3161300,129,3163100,259,3161200,139,3163200,245,3161100,354,3163300,261,3161000,29
3162400,131,3162100,11,3162500,289,3161800,110,3162600,265,3161700,135,3162700,255,3161600,135,3162800,245,3161500,135,3162900,179,3161400,244,3163000,151,3161300,129,3163100,259,3161200,139,3163200,245,3161100,354,3163300,261,3161000,29
3162400,131,3162100,11,3162500,289,3161800,110,3162600,265,3161700,135,3162700,255,3161600,135,3162800,245,3161500,135,3162900,279,3161400,244,3163000,151,3161300,129,3163100,259,3161200,139,3163200,245,3161100,354,3163300,261,3161000,29
3162400,131,3162100,11,3162500,289,3161800,110,3162600,235,3161700,135,3162700,255,3161600,135,3162800,245,3161500,135,3162900,279,3161400,244,3163000,151,3161300,129,3163100,259,3161200,139,3163200,245,3161100,354,3163300,261,3161000,29
3162400,131,3162100,11,3162500,319,3161800,110,3162600,235,3161700,135,3162700,255,3161600,135,3162800,245,3161500,135,3162900,279,3161400,244,3163000,151,3161300,129,3163100,259,3161200,139,3163200,245,3161100,354,3163300,261,3161000,29
3162400,131,3162100,11,3162500,319,3161800,110,3162600,235,3161700,135,3162700,255,3161600,135,3162800,245,3161500,135,3162900,279,3161400,244,3163000,151,3161300,129,3163100,259,3161200,139,3163200,245,3161100,354,3163300,261,3161000,29
3162400,131,3162100,11,3162500,319,3161800,110,3162600,235,3161700,135,3162700,255,3161600,135,3162800,245,3161500,135,3162900,279,3161400,244,3163000,151,3161300,129,3163100,259,3161200,139,3163200,245,3161100,354,3163300,261,3161000,29
3162400,131,3162100,11,3162500,319,3161800,110,3162600,235,3161700,135,3162700,255,3161600,135,3162800,245,3161500,135,3162900,279,3161400,244,3163000,151,3161300,129,3163100,259,3161200,139,3163200,245,3161100,354,3163300,261,3161000,29
